Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
252.40104016060764	0.0	58.41796950049962	0.005788980258581935	0.055052474789094114	0.0008694966533584006	-0.0564945677557434	0.019952941939002634	0.0016465950591416036	0.10065653461508979
252.6871475006452	0.0	58.62922746296283	0.008190849924711238	0.054216495868873414	0.0007129942740520597	-0.05422705892958484	0.02022592986510431	0.001982036714482649	0.09442382781062011
252.97325484068276	0.0	58.84048542542604	0.007143365116421097	0.05306236298297851	0.0005190958131846328	-0.05189378871379857	0.020539376458652794	0.002348527911393221	0.08837502472684611
253.25936218072033	0.0	59.051743387889246	0.0022987049365411423	0.05159007613140892	0.0002878012707560717	-0.04949475710838424	0.02089328171964816	0.002746068649873358	0.08251012536376713
253.52690874659132	0.0	59.28526305203226	0.026887105348700088	0.0500875171208823	3.810730246625528e-05	-0.04706302963827035	0.02126545774988256	0.0031806531116312796	0.07673326626277344
253.7861758803399	0.0	59.528713026534795	0.06969866091240147	0.04838330619720512	-0.0002419092404121714	-0.04457782782001286	0.021669710102006377	0.003650123651061211	0.0711044355126139
254.04544301408845	0.0	59.77216300103733	0.11722234902046517	0.046346854863315856	-0.000560977597250708	-0.04202395298987026	0.022116212451676755	0.004152018467856651	0.06566765092310485
254.304710147837	0.0	60.01561297553985	0.16942628044384594	0.043978163119214174	-0.0009190977680493816	-0.03940140514784242	0.022604964798893727	0.004686337562017615	0.06042291249424607
254.54000693565376	0.0	60.27844573794323	0.24742840262858312	0.04161796197689562	-0.0012905374218728034	-0.03678874499741579	0.023104689684735016	0.005250685593421826	0.05535946526012502
254.7238023659956	0.0	60.5829232847557	0.37619013158227615	0.03968241506704251	-0.0016428245988447637	-0.034281332989430355	0.023576307413297824	0.005839889264204548	0.050450610522053366
254.90759779633743	0.0	60.88740083156818	0.5101326037118565	0.03745230038127482	-0.0020297355170296465	-0.03171303478050544	0.02408538442564175	0.006457840633869234	0.045712025891641014
255.09139322667923	0.0	61.19187837838066	0.6488398385073022	0.034927617919592965	-0.0024512701764274037	-0.029083850370641266	0.024631920721766724	0.007104539702415835	0.04114371136888827
255.2751886570211	0.0	61.49635592519313	0.7918440554744967	0.03210836768199568	-0.002907428577038169	-0.02639377975983727	0.02521591630167292	0.007779986469844455	0.03674566695379457
255.4413866395609	0.0	61.81074353171056	0.9520731187063207	0.029284640118749636	-0.0033723880439065993	-0.023728249596837198	0.02580629866881253	0.008472451913686936	0.03253075840386168
255.60646287625394	0.0	62.125762853033436	1.1166381220271755	0.02620505325993068	-0.00386794890038528	-0.021011457468408087	0.02642958871084784	0.009190944385374461	0.028475254139903684
255.77153911294704	0.0	62.440782174356315	1.2841187034818475	0.022851739799544718	-0.004395683809121781	-0.018238086941972587	0.027087687728218963	0.009936150607041574	0.02457797308204173
255.93661534964014	0.0	62.7558014956792	1.4539359335593636	0.01922469973759269	-0.004955592770116002	-0.015408138017531102	0.027780595720925793	0.010708070578688205	0.020838915230276103
256.07390681447043	0.0	63.082797216268126	1.6447498402654228	0.01731878930050835	-0.005232670136788875	-0.013237409516533833	0.02792626557912632	0.011123628347231922	0.017494503020122187
256.1895821399264	0.0	63.419110397407565	1.8521645574440615	0.01660755755660838	-0.005314509113068219	-0.011506862220365524	0.027692913115313043	0.011294646341824779	0.014331944185953615
256.3052574653824	0.0	63.75542357854701	2.0607367193694057	0.015903547207455262	-0.005381245565630141	-0.0097895906195904	0.027406256059905328	0.011433290308787184	0.011187820575680846
256.4209327908384	0.0	64.09173675968646	2.2698593702922594	0.01537358113365566	-0.00531563407765994	-0.008502739849115025	0.02675055620728417	0.011290909847152397	0.00881513822954362
256.52679609231797	0.0	64.43061053452327	2.484608392883993	0.015294455318452214	-0.004953600018985705	-0.008340526493411023	0.025303263102427805	0.010520242334145906	0.008471837536382646
256.5902116566682	0.0	64.78056167814995	2.7236726319046647	0.015226997567496467	-0.004657926726005943	-0.008201756292484472	0.02406391365405769	0.00989195253972693	0.008173151595767786
256.6536272210185	0.0	65.13051282177662	2.961362784685261	0.015160469121166305	-0.004370012072513293	-0.00806575597415092	0.02285098697153468	0.00928024307942277	0.007880364658992708
256.7170427853687	0.0	65.4804639654033	3.1967536831394368	0.015094869979461774	-0.004089856058507972	-0.007932525538410444	0.021664483054859466	0.008685113953233884	0.0075934767260575535
256.78045834971897	0.0	65.83041510902999	3.4289364395008612	0.015030200142382814	-0.003817458683989686	-0.00780206498526294	0.020504401904031105	0.008106565161159643	0.007312487796962123
256.819215482219	0.0	66.18375379812187	3.669901419680053	0.014972083778018447	-0.003579896839047206	-0.007684176083045025	0.019454625258867708	0.007602751239165393	0.007055278993266272
256.8525199303707	0.0	66.53784157037728	3.9089546036021274	0.014915744327284902	-0.0033527744951019935	-0.007570044033202297	0.018438559053289755	0.007121310998015643	0.00680540915574111
256.88582437852244	0.0	66.8919293426327	4.1423500449332735	0.014859898695773904	-0.003129774981511966	-0.007457383859460228	0.017436533528591914	0.006648681309914684	0.006558673964713752
256.91912882667407	0.0	67.24601711488809	4.369173398450304	0.014804546883485498	-0.002910898298277309	-0.007346195561818891	0.0164485486847748	0.006184862174862916	0.0063150734201843275
256.95143856696143	0.0	67.6001953727013	4.589019785972998	0.014749892754565437	-0.0026970167360100255	-0.007236800235689424	0.01547727178815837	0.005731728866572686	0.006075171991195611
256.9825726601173	0.0	67.95448057556875	4.801088204530031	0.014695950115109735	-0.0024880946279713825	-0.0071291869090407915	0.014522526183279651	0.005289207197420567	0.005838924597750261
257.01370675327314	0.0	68.30876577843622	5.003892500729895	0.014642469371497876	-0.002283028826287314	-0.007022950307765534	0.013580913587095402	0.004854926515353119	0.005605609208818169
257.044840846429	0.0	68.66305098130368	5.196543383812432	0.01458945052372987	-0.002081819330957835	-0.006918090431863663	0.012652433999605684	0.004428886820370372	0.00537522582439935
257.0806225739875	0.0	69.01663735555849	5.3756514815038265	0.014536114008478726	-0.0018816679816261077	-0.006813588376868313	0.01172917098539281	0.004005052864029553	0.005146170559025366
257.15505184606843	0.0	69.36441259933669	5.522186387560627	0.014477101305154389	-0.0016649800885023926	-0.0067030168295178685	0.01076300384815973	0.0035454182438712646	0.004908896299573878
257.22948111814935	0.0	69.71218784311489	5.656400103950538	0.014419172521893946	-0.0014573416983909016	-0.006595676011074277	0.009827655632146243	0.003105122553400958	0.004678502505841389
257.30391039023027	0.0	70.05996308689309	5.777615432064532	0.014362327658697391	-0.0012587528112916354	-0.006491565921537536	0.008923126337352346	0.002684165792618634	0.004454989177827898
257.3783396623112	0.0	70.4077383306713	5.885180898526154	0.014306566715564732	-0.0010692134272045934	-0.006390686560907646	0.008049415963778039	0.002282547961524295	0.0042383563155334045
257.58055259458735	0.0	70.6892607887869	5.897827554314877	0.0142405810226836	-0.0008679405184700286	-0.006289380243427348	0.007213383541218508	0.0018537623646642067	0.0040378004441086884
257.821883579631	0.0	70.950501467827	5.879188724687674	0.01417359110888177	-0.0006808241198106328	-0.006194279533903968	0.006449329392778498	0.0014545887151896047	0.0038556605837901407
258.0632145646747	0.0	71.21174214686711	5.856053611567326	0.014109241224153187	-0.0005157489692530954	-0.0061070476871556536	0.005760338757540824	0.0011025175581614317	0.0036902789975739305
258.30454554971834	0.0	71.47298282590722	5.829865772296402	0.014047531368497877	-0.00037271506679745876	-0.006027684703182424	0.005146411635505609	0.0007975488935797776	0.003541655685460085
258.56789041958325	0.0	71.70884874015479	5.788162900841323	0.01398812439638954	-0.0002531690450493327	-0.005958634431683131	0.004635730163260409	0.0005422455979717479	0.0034183438196612476
258.86057608797097	0.0	71.91089436927824	5.732687400302582	0.013930791148399412	-0.00015661601585532936	-0.005900361691508092	0.004234349114036327	0.00033537415288158753	0.003322447814804899
259.15326175635875	0.0	72.11293999840169	5.687426321506213	0.014589885213081917	-9.398612228370373e-05	-0.006938465573828094	0.004228395904829008	0.00019958649097460732	0.0052047490471887085
259.44594742474646	0.0	72.31498562752515	5.65646853517621	0.015808312852013447	-4.8160430538841286e-05	-0.008812751949736733	0.004492561780189868	9.868997781234963e-05	0.008584837548360232
259.73736247554916	0.0	72.51875386796938	5.645157559548072	0.01703185492425128	-4.817271404432021e-06	-0.010671821101142443	0.004757710381347792	3.230608048887024e-06	0.01192486462391493
260.0168227375548	0.0	72.73872954545953	5.662785595224787	0.018336760232907787	5.080982317526095e-05	-0.012646029790367476	0.0051496499960856255	-0.00012229831037195626	0.015477299881367632
260.29628299956033	0.0	72.95870522294969	5.707966535407621	0.01929883557362701	0.0003511517580796605	-0.014340195533492212	0.006990377409323361	-0.0008319984119315636	0.018828289798285346
260.57574326156595	0.0	73.17868090043984	5.782961389615088	0.020064615277769843	0.0006336007905189695	-0.015730400806841488	0.008686025095861034	-0.0014995353134528593	0.021619512488966184
260.8552035235715	0.0	73.39865657793	5.8887627541356125	0.020634099345336464	0.0008981569204930674	-0.016816645610415466	0.010236593055698061	-0.002124909014935558	0.023850967953410317
261.1273891989499	0.0	73.62748471264176	6.026669461774137	0.021064099043386415	0.0011361658597893796	-0.017677052097366544	0.011612922428639854	-0.0026876842800118155	0.025652781609953962
261.39735958857005	0.0	73.85900863247684	6.194634266469577	0.021312198052630904	0.0013533816193634016	-0.018252789150988213	0.012833145126316082	-0.0032014492536020143	0.026926169027143666
261.6673299781903	0.0	74.09053255231193	6.390741988178385	0.02136071205191795	0.0015524046407852455	-0.01851947219584598	0.0139058569612803	-0.003672344488229992	0.027630409063521235
261.93730036781045	0.0	74.32205647214701	6.612503410962841	0.021209641041248242	0.0017332349240546995	-0.01847710123194069	0.014831057933531587	-0.004100369983895248	0.027765501719087933
262.2007595431438	0.0	74.56071581320728	6.856776703058787	0.020903864296536998	0.001888030657428538	-0.018186600248055088	0.015580492807924472	-0.0044670089636052145	0.027431760522681987
262.45596240680686	0.0	74.80842296915085	7.119363502533852	0.020453774497841738	0.0020145410350753284	-0.017661765035145882	0.016145379930487303	-0.0047669473519961906	0.026651406752387696
262.7111652704699	0.0	75.05613012509443	7.394785011678612	0.019801829464479156	0.0021226517371665254	-0.016824360408946373	0.016561078294760095	-0.005023528369910011	0.025295431706033177
262.96636813413295	0.0	75.30383728103801	7.677102711134101	0.018948029196449265	0.002212362763702123	-0.01567438636945659	0.016827587900742815	-0.005236752017346664	0.023363835383618466
263.21346182514475	0.0	75.55807257976144	7.95935250870886	0.01794431466760897	0.0022748898237223095	-0.014282330950982644	0.01691355063332056	-0.005385869793472039	0.020972878251482537
263.4009606692459	0.0	75.86028363215402	8.235815271890191	0.01713217499704767	0.0022555284937660213	-0.013113863860601094	0.016628528262112	-0.0053416638576762685	0.01889410552461308
263.58845951334695	0.0	76.16249468454657	8.503375536399055	0.01613909937942562	0.0022196743404863293	-0.011665220519605477	0.016209778324627687	-0.0052585938968662226	0.01629936609069264
263.7759583574481	0.0	76.46470573693915	8.756267620941788	0.014965087814742137	0.0021673273638832765	-0.009936400927994839	0.01565730082086768	-0.0051366599110420075	0.013188659949719553
263.9634572015492	0.0	76.7669167893317	8.98843162812685	0.013610140302997552	0.0020984875639568565	-0.007927405085769643	0.014971095750832015	-0.004975861900203604	0.009561987101694642
264.0000000116557	0.0	77.11215221424679	9.17207185966914	0.013269520521809084	0.0019151251732127243	-0.007328392083723857	0.013960953372336556	-0.004544238803877834	0.008321305196032507
264.00000002594754	0.0	77.46780279659902	9.325369346381953	0.01320061323376706	0.0017064249603892948	-0.007111222974924567	0.012891734339811977	-0.004052676338488064	0.007732836902382026
264.00000004023946	0.0	77.82345337895124	9.452154409510491	0.013131705941271188	0.001497724749059894	-0.006894053857112437	0.011822515312623764	-0.0035611138766178303	0.007144368592798738
264.0000000545313	0.0	78.17910396130347	9.550441025809064	0.013062798644321362	0.0012890245392245668	-0.0066768847302872344	0.010753296290772029	-0.0030695514182672405	0.00655590026728221
264.0353325775687	0.0	78.53119406021264	9.632580018611922	0.013012990151681897	0.0010729141845602962	-0.006507008769088129	0.009676972731587335	-0.002560252074521625	0.006057010990835637
264.1062903579044	0.0	78.87969417518725	9.696952900958731	0.01296620960512937	0.000854776304173195	-0.006351976463602202	0.008612930595770675	-0.0020458935496700443	0.005590386312961992
264.1772481382401	0.0	79.22819429016185	9.726747352538709	0.0128977604523039	0.0006439071094773959	-0.0061530953686319825	0.0075748506031903485	-0.0015486581281895916	0.00504624613729852
264.2482059185759	0.0	79.57669440513646	9.719491050426518	0.012807642693205518	0.0004403066004728538	-0.00591036548417756	0.006562732753846255	-0.0010685458100801596	0.004424590463845384
264.32959894989034	0.0	79.92221752564248	9.676249434280333	0.012695926703251169	0.0002449097974413844	-0.00562690317327671	0.005587388371800417	-0.0006076759661039763	0.0037338003816381814
264.45319880318567	0.0	80.2556997785329	9.604107438769335	0.015215713625772218	0.00018977039134586397	-0.008863897449109098	0.005874212051929016	-0.0004762244985979446	0.008392284111888103
264.57679865648095	0.0	80.58918203142329	9.489388909501006	0.018503002051964	0.0001749643666764408	-0.01314465411222866	0.00652758880625339	-0.0004396588128644858	0.0146658865448583
264.7003985097763	0.0	80.92266428431371	9.335198569588536	0.021747371863373933	0.00016072406396416616	-0.017387543985511705	0.007183134676643052	-0.00040450502590227717	0.02091716408492976
264.8239983630716	0.0	81.25614653720412	9.144941570493511	0.024948823060001596	0.00014704948320904397	-0.021592567068957683	0.007840849663097907	-0.0003707631377113287	0.027146116732101676
264.8980072818631	0.0	81.60361467992075	8.914257475729048	0.028291323594688736	0.0001357030442161552	-0.025975392685613958	0.008511519961021792	-0.0003428751786750915	0.03363270099182168
264.9668624716537	0.0	81.95253630373671	8.655199201785145	0.03162708418514039	0.00012488061602335387	-0.030357816678922817	0.009184618120745572	-0.000316299536238671	0.04013492876926054
265.0357176614443	0.0	82.30145792755269	8.371999525305817	0.034937828677046444	0.00011438793184259719	-0.03471816914566986	0.009858980599495555	-0.0002905468513692145	0.04662414397106976
265.10457285123493	0.0	82.65037955136864	8.068004933101685	0.03822355707040633	0.00010422499167388649	-0.039056450085854365	0.010534607397271634	-0.000265617124066725	0.05310034659724828
265.1612480217735	0.0	83.00135247008086	7.745557063566853	0.041524571393566495	9.474264942530492e-05	-0.04341563689926643	0.011211127657896237	-0.0002423948164520383	0.05961088707857591
265.21047660773615	0.0	83.3535795034721	7.4082009148255885	0.044830849970045925	8.573020473505663e-05	-0.04778400425835415	0.011888400426651992	-0.00022035064627083653	0.06614029802035748
265.2597051936988	0.0	83.70580653686335	7.059722141205642	0.04811907364763364	7.695574658722569e-05	-0.05213644190802953	0.01256658569389914	-0.00019890043024426376	0.07266031738027855
265.3089337796614	0.0	84.0580335702546	6.703288924025434	0.05138924242632953	6.841927498181031e-05	-0.05647294984829251	0.013245683459637697	-0.00017804416837231542	0.07917094515833908
265.35572958610163	0.0	84.41057574016895	6.341829829839015	0.054650248712472184	6.016975624927016e-05	-0.060802467067988766	0.013925353780064958	-0.000157905702761586	0.08568078749368371
265.39787320468406	0.0	84.76372054352908	5.978138786372831	0.05791192328439486	5.222921271370722e-05	-0.06513466458674166	0.014605199683690367	-0.0001385414867401964	0.0921985895116974
265.44001682326643	0.0	85.1168653468892	5.61558096522943	0.06115810114092475	4.449293560673404e-05	-0.06945318946326413	0.01528582879466034	-0.00011968706800683724	0.09870833063321688
265.4821604418488	0.0	85.47001015024935	5.257140398348579	0.06438878228206199	3.6960924928348794e-05	-0.07375804169755647	0.01596724111297496	-0.0001013424465615039	0.10521001085824258
265.52455829912685	0.0	85.82312336661516	4.905781576096811	0.06760286601885472	2.963046491557656e-05	-0.07804814143793068	0.016649484005171678	-8.350067553736137e-05	0.11170266001137519
265.5701125078393	0.0	86.17584443317634	4.564774940700937	0.07078712507999067	2.2479294579551595e-05	-0.08231057730868135	0.01733313166445034	-6.610426790732498e-05	0.11817485875178879
265.61566671655186	0.0	86.52856549973751	4.236570389766054	0.07395465340996833	1.554865657019602e-05	-0.08655825177383203	0.01801762489849703	-4.925825312860179e-05	0.1246383547001125
265.6612209252644	0.0	86.88128656629868	3.923905703725007	0.07710545100878786	8.838550887510584e-06	-0.09079116483338288	0.018702963707311747	-3.2962631201193696e-05	0.1310931478563464
265.7067751339769	0.0	87.23400763285987	3.6294468041370647	0.0802395178764494	2.3489775314950296e-06	-0.09500931648733404	0.0193891480908945	-1.721740212510008e-05	0.13753923822049074
265.76664938289707	0.0	87.58451363377037	3.3582687352522442	0.08327786530366824	-3.895160026934599e-06	-0.09913510073166654	0.02007867564686053	-2.0746135952516064e-06	0.14390719718392303
265.82979413845294	0.0	87.93451374316075	3.110824816537922	0.0862757443864543	-9.837975450596315e-06	-0.10322337240156002	0.020769907155770817	1.231845903922743e-05	0.15024763305288602
265.8929388940087	0.0	88.2845138525511	2.888443942383995	0.08670055504066641	-1.0452545085983075e-05	-0.10355730814288984	0.02055827205632565	1.4221688418489525e-05	0.15102255677654802
265.95608364956456	0.0	88.63451396194148	2.6906668733882917	0.08657167762604269	-9.892986431076256e-06	-0.10307199322219926	0.020142065567654358	1.3377179063364328e-05	0.15056017725768578
266.0466269758513	0.0	88.97753756005653	2.521303881172913	0.0863851609324675	-9.309065147161232e-06	-0.1025648339074948	0.019753854696336275	1.2469091151796925e-05	0.15012128126987534
266.1585603230805	0.0	89.31511460682594	2.376502036459317	0.08618385853031539	-8.715363388076385e-06	-0.10207654961374368	0.01939040055333362	1.1531514136726813e-05	0.14973661569183983
266.27049367030963	0.0	89.65269165359535	2.250260834659343	0.08604934311080442	-8.142085527546985e-06	-0.10166768703944871	0.019033358244060435	1.0638471616888592e-05	0.14943130098426885
266.3824270175388	0.0	89.99026870036478	2.1410453434259606	0.08598161467393431	-7.589231565572846e-06	-0.10133824618460964	0.01868272776851677	9.789963592281856e-06	0.1492053371471624
266.51535673535807	0.0	90.31840094114187	2.0512066794238217	0.08592577800115324	-7.040501635038037e-06	-0.10106365624069351	0.018364319753165728	8.937960571985532e-06	0.1490698136789551
266.69369197977375	0.0	90.62610839527106	1.9818275146494564	0.0858378928650768	-6.483025208408253e-06	-0.1008389908368674	0.018110048475715814	8.039881034419796e-06	0.14906123971537447
266.8720272241895	0.0	90.93381584940025	1.9221716657589474	0.08584699944004215	-5.955209484937858e-06	-0.10072966600030922	0.01786508881408909	7.206476927934955e-06	0.14916790342827924
267.05036246860516	0.0	91.24152330352946	1.8708485425732788	0.08595309772604952	-5.457054464626955e-06	-0.10073568173101904	0.01762944076828544	6.437748252531281e-06	0.14938980481766936
267.233635071342	0.0	91.54556312733413	1.8273586352642828	0.08614504446892846	-4.987261241360615e-06	-0.10085509717079952	0.017411244503891397	5.726346703255735e-06	0.1497337089518276
267.47672074010137	0.0	91.80517186056804	1.7983434546650854	0.08630681907840278	-4.53378768775832e-06	-0.10107565195962628	0.017301724663795492	4.995821427971378e-06	0.15028410819470595
267.7198064088607	0.0	92.06478059380193	1.772025699364023	0.08658013559765583	-4.1144243837871824e-06	-0.10142885011570403	0.017202913320342038	4.339673860029865e-06	0.15096703247890544
267.96289207762	0.0	92.32438932703582	1.7474603228842247	0.08696499402668759	-3.7291713294471363e-06	-0.10191469163903275	0.01711481047353106	3.7579039994310604e-06	0.15178248180442616
268.20597774637935	0.0	92.58399806026972	1.7237334297033011	0.08889614369582954	-3.6207227843224802e-06	-0.1044879859990217	0.017266354855254885	3.7173899621789975e-06	0.15476437750059058
268.46792457742526	0.0	92.82427301873597	1.7028441636096125	0.09142101290056348	-3.578240676186304e-06	-0.10791359361734876	0.017563732088002403	3.7766908274576422e-06	0.15867493408630545
268.73346864098585	0.0	93.06086060724223	1.6806881237852536	0.09423060227920772	-3.5360029405014966e-06	-0.11172393001019348	0.017922381567343732	3.826562380582627e-06	0.16300084847115875
268.99901270454643	0.0	93.29744819574852	1.655337771377774	0.0973102974400353	-3.4895127762354243e-06	-0.11588800720717973	0.01833140838620259	3.8626596775090435e-06	0.16770331678116657
269.264556768107	0.0	93.5340357842548	1.6255728133342446	0.10066009838304615	-3.438770183388097e-06	-0.12040582520830748	0.01879081254457899	3.8849827182369e-06	0.17278233901632886
269.5306717967069	0.0	93.7699799434773	1.5903786354891118	0.10428179267400588	-3.384536943648122e-06	-0.1252816907235688	0.01930231191485434	3.894269153969883e-06	0.17824344124002417
269.7971587303516	0.0	94.00550499718523	1.5487369643244542	0.10817454973561383	-3.3265507357783675e-06	-0.1305138306988899	0.019865268906335103	3.890272386321569e-06	0.18408440777151908
270.06364566399634	0.0	94.24103005089313	1.4997789604160077	0.11233715427174751	-3.264316166011388e-06	-0.13609937318882107	0.02047855506045823	3.8725145350762834e-06	0.1903015681219851
270.33013259764107	0.0	94.47655510460103	1.4429208822735087	0.11676960628240712	-3.1978332343471634e-06	-0.1420383181933625	0.021142170377223712	3.840995600234009e-06	0.1968949222914224
270.59395385564784	0.0	94.71500707390385	1.3774537126735662	0.12146443477278568	-3.1235841829261095e-06	-0.148311817048551	0.021848374127641155	3.7922547545531757e-06	0.2038400341133792
270.85329527920857	0.0	94.95837790772126	1.3031721479172549	0.1264175936195465	-3.0391586103371386e-06	-0.15490840193068744	0.02259209192535052	3.7238837371360875e-06	0.2111217208190808
271.1126367027693	0.0	95.2017487415387	1.2211371444482062	0.13164211241425103	-2.950460864123739e-06	-0.16186037012013965	0.023386420976615856	3.6416745063538673e-06	0.2187817098798893
271.37197812632996	0.0	95.4451195753561	1.1321614199883663	0.13713799115689815	-2.857490944285934e-06	-0.16916772161690602	0.02423136128143699	3.5456270622065364e-06	0.22682000129580293
271.6298413272896	0.0	95.69000101634212	1.0374074137166696	0.14290047710671697	-2.7583844168828196e-06	-0.1768193699529053	0.025122676450676736	3.4338937060783913e-06	0.2352224044945389
271.8787743961242	0.0	95.94400822877537	0.937968431314447	0.14890589256908754	-2.643738000035923e-06	-0.1847597954597356	0.026039062802761984	3.2971455981964153e-06	0.24391777539454398
272.1277074649587	0.0	96.19801544120861	0.8373867640824654	0.1507908874666381	-1.7680390317895197e-06	-0.18641571406675247	0.026312315405588572	2.1613740698893677e-06	0.244435859434341
272.37664053379325	0.0	96.45202265364186	0.7388993432710967	0.15024195525430806	-1.8149711148095532e-07	-0.1844886958647734	0.02627381098608888	1.208665314182345e-07	0.24052583546953743
272.62557360262775	0.0	96.7060298660751	0.6457141103682789	0.14974242210049146	1.303164190549288e-06	-0.1826984142567595	0.026199826186802454	-1.788596883955795e-06	0.23688454238304693
272.91130936260186	0.0	96.9170611110807	0.5664878903305687	0.14933011034805108	2.9141004684207117e-06	-0.18125911621459193	0.026272191453619573	-3.861626673307976e-06	0.23389589963417964
273.20058845980196	0.0	97.12395466015982	0.49844298517411945	0.14896831388306228	4.450330924921002e-06	-0.17997019234015954	0.026328396604978602	-5.838676206029903e-06	0.23119921373798932
273.4898675570021	0.0	97.33084820923894	0.4423123690172411	0.1486532752142408	5.890128102606188e-06	-0.17881069404551828	0.026351018436818578	-7.691688265547838e-06	0.22875689025294912
273.7791466542023	0.0	97.53774175831805	0.3986044812474995	0.1483849943415866	7.233492001475935e-06	-0.1777806213306681	0.026340056949139358	-9.420662851861349e-06	0.22656892917905902
274.0819783818191	0.0	97.72344852246431	0.3699911960772857	0.14817853347342558	8.578011054950346e-06	-0.17697331443472922	0.026379829069469268	-1.115162293213138e-05	0.2248038315571472
274.39109369499954	0.0	97.8993321768636	0.35314042639194587	0.14802220965195934	9.878776433584047e-06	-0.17632873315197903	0.026427699554081675	-1.282653644239225e-05	0.2233516136469024
274.70020900817997	0.0	98.07521583126288	0.3444167711738339	0.1479083610890189	1.1091940839034252e-05	-0.17580172338482805	0.026445062609010556	-1.4388773047984918e-05	0.2221304611430377
275.0093243213604	0.0	98.25109948566217	0.34092038966326454	0.14783698778460416	1.221750427130096e-05	-0.17539228513327637	0.026431918234255905	-1.583833274890938e-05	0.22114037404555303
275.3269445139942	0.0	98.40972248356377	0.3402725256271576	0.14781453411703266	1.3334677724733702e-05	-0.17515902889285412	0.02645678001092736	-1.72774721126427e-05	0.22048622890002512
275.65475169480953	0.0	98.54767098458275	0.33736708442489427	0.14783707540035157	1.446985064218335e-05	-0.17509915517479352	0.0265369329856379	-1.8740208039999433e-05	0.22016048435413307
275.9825588756248	0.0	98.68561948560173	0.32548321376124806	0.14789494520649601	1.553216201415729e-05	-0.17513707080791402	0.026591711602114116	-2.0109225677305355e-05	0.22002692697241205
276.3103660564402	0.0	98.8235679866207	0.30018966818016407	0.1457306959121927	1.4782663154899717e-05	-0.17229783588392514	0.025963813285118955	-1.916346163720262e-05	0.21710103855984145
276.6363261210208	0.0	98.96558717258335	0.26114063929048614	0.143556612462369	1.394390931276825e-05	-0.16947362269558972	0.025313913943731232	-1.810185534307717e-05	0.2143271564405186
276.9560074716185	0.0	99.12144342304336	0.20974124071687178	0.14154476061077415	1.309638909908448e-05	-0.16687009089543553	0.02465376543551663	-1.702636398499923e-05	0.21190973989889728
277.27568882221635	0.0	99.27729967350335	0.14770287289738818	0.13964688192925617	1.2270515691260659e-05	-0.16445775998715967	0.024024673059137747	-1.5976797786288577e-05	0.20984202792011009
277.5953701728141	0.0	99.43315592396334	0.0770011490082234	0.13786297641781708	1.1466289089297117e-05	-0.1622366299707643	0.02342663681459467	-1.4953156746945629e-05	0.20812402050415882
277.91505152341193	0.0	99.58901217442335	0.00010130078973650377	0.13619304407645572	1.0683709293193597e-05	-0.1602067008462482	0.022859656701887294	-1.3955440866970058e-05	0.2067557176510425
